기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250412,009900,명신산업,KOSPI,,,,,,,,,,,52470133
20250412,012690,모나리자,KOSPI,,,,,,,,,,,36571255
20250412,005360,모나미,KOSPI,,,,,,,,,,,18897307
20250412,070960,모나용평,KOSPI,,,,,,,,,,,48133333
20250412,434480,모니터랩,KOSDAQ,기술성장기업부,,,,,,,,,,12310300
20250412,080420,모다이노칩,KOSDAQ,중견기업부,,,,,,,,,,79721622
20250412,417970,모델솔루션,KOSDAQ,중견기업부,,,,,,,,,,6396700
20250412,080160,모두투어,KOSDAQ,우량기업부,,,,,,,,,,18900000
20250412,087260,모바일어플라이언스,KOSDAQ,벤처기업부,,,,,,,,,,32552861
20250412,101330,모베이스,KOSDAQ,우량기업부,,,,,,,,,,23147029
20250412,012860,모베이스전자,KOSDAQ,우량기업부,,,,,,,,,,73233457
20250412,363260,모비데이즈,KOSDAQ,벤처기업부,,,,,,,,,,32163769
20250412,348030,모비릭스,KOSDAQ,우량기업부,,,,,,,,,,9603800
20250412,250060,모비스,KOSDAQ,기술성장기업부,,,,,,,,,,32171314
20250412,288980,모아데이타,KOSDAQ,기술성장기업부,,,,,,,,,,34556562
20250412,142760,모아라이프플러스,KOSDAQ,기술성장기업부,,,,,,,,,,37734811
20250412,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,14331185
20250412,333050,모코엠시스,KOSDAQ,벤처기업부,,,,,,,,,,24613326
20250412,009680,모토닉,KOSPI,,,,,,,,,,,28050000
20250412,118990,모트렉스,KOSDAQ,우량기업부,,,,,,,,,,24861990
20250412,463480,모티브링크,KOSDAQ,중견기업부,,,,,,,,,,12390358
20250412,006920,모헨즈,KOSDAQ,벤처기업부,,,,,,,,,,10920000
20250412,009580,무림P&P,KOSPI,,,,,,,,,,,62368324
20250412,001810,무림SP,KOSDAQ,중견기업부,,,,,,,,,,22137500
20250412,009200,무림페이퍼,KOSPI,,,,,,,,,,,41609310
20250412,033920,무학,KOSPI,,,,,,,,,,,28500000
20250412,008420,문배철강,KOSPI,,,,,,,,,,,20503505
20250412,095500,미래나노텍,KOSDAQ,우량기업부,,,,,,,,,,31009999
20250412,254490,미래반도체,KOSDAQ,중견기업부,,,,,,,,,,14438000
20250412,025560,미래산업,KOSPI,,,,,,,,,,,59566032
20250412,218150,미래생명자원,KOSDAQ,벤처기업부,,,,,,,,,,20415802
20250412,007120,미래아이앤지,KOSPI,,,,,,,,,,,28878608
20250412,396690,미래에셋글로벌리츠,KOSPI,,,,,,,,,,,39605940
20250412,357250,미래에셋맵스리츠,KOSPI,,,,,,,,,,,24995105
20250412,100790,미래에셋벤처투자,KOSDAQ,우량기업부,,,,,,,,,,53124634
20250412,085620,미래에셋생명,KOSPI,,,,,,,,,,,177016189
20250412,006800,미래에셋증권,KOSPI,,,,,,,,,,,570316408
20250412,049950,미래컴퍼니,KOSDAQ,우량기업부,,,,,,,,,,8817884
20250412,207760,미스터블루,KOSDAQ,중견기업부,,,,,,,,,,83079783
20250412,002840,미원상사,KOSPI,,,,,,,,,,,4750000
20250412,268280,미원에스씨,KOSPI,,,,,,,,,,,5000000
20250412,107590,미원홀딩스,KOSPI,,,,,,,,,,,2320000
20250412,134380,미원화학,KOSPI,,,,,,,,,,,2199268
20250412,003650,미창석유,KOSPI,,,,,,,,,,,1739672
20250412,059090,미코,KOSDAQ,중견기업부,,,,,,,,,,33416778
20250412,214610,미코바이오메드,KOSDAQ,기술성장기업부,,,,,,,,,,51505648
20250412,201490,미투온,KOSDAQ,우량기업부,,,,,,,,,,30390092
20250412,475460,미트박스,KOSDAQ,중견기업부,,,,,,,,,,5587025
20250412,452200,민테크,KOSDAQ,기술성장기업부,,,,,,,,,,22162300
20250412,418470,밀리의서재,KOSDAQ,벤처기업부,,,,,,,,,,8499289
20250412,206640,바디텍메드,KOSDAQ,우량기업부,,,,,,,,,,23486560
20250412,018700,바른손,KOSDAQ,중견기업부,,,,,,,,,,35119757
20250412,035620,바른손이앤에이,KOSDAQ,중견기업부,,,,,,,,,,74439675
20250412,053030,바이넥스,KOSDAQ,우량기업부,,,,,,,,,,32684188
20250412,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,,,,,,,,,,13099635
20250412,377740,바이오노트,KOSPI,,,,,,,,,,,102056048
20250412,064550,바이오니아,KOSDAQ,우량기업부,,,,,,,,,,25810291
20250412,314930,바이오다인,KOSDAQ,기술성장기업부,,,,,,,,,,29764103
20250412,208710,바이오로그디바이스,KOSDAQ,중견기업부,,,,,,,,,,65900664
20250412,086820,바이오솔루션,KOSDAQ,기술성장기업부,,,,,,,,,,8163426
20250412,038460,바이오스마트,KOSDAQ,우량기업부,,,,,,,,,,26164438
20250412,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,,,,,,,,,,8695700
20250412,199730,바이오인프라,KOSDAQ,벤처기업부,,,,,,,,,,4864367
20250412,086040,바이오톡스텍,KOSDAQ,벤처기업부,,,,,,,,,,15958247
20250412,099430,바이오플러스,KOSDAQ,중견기업부,,,,,,,,,,60132678
20250412,032980,바이온,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,44777990
20250412,308080,바이젠셀,KOSDAQ,기술성장기업부,,,,,,,,,,20323140
20250412,043150,바텍,KOSDAQ,우량기업부,,,,,,,,,,14854256
20250412,323990,박셀바이오,KOSDAQ,기술성장기업부,,,,,,,,,,23257345
20250412,003610,방림,KOSPI,,,,,,,,,,,40202158
20250412,267790,배럴,KOSDAQ,중견기업부,,,,,,,,,,7888500
20250412,001340,백광산업,KOSPI,,,,,,,,,,,44918407
20250412,046310,백금T&A,KOSDAQ,중견기업부,,,,,,,,,,16418641
20250412,035150,백산,KOSPI,,,,,,,,,,,21250000
20250412,331520,밸로프,KOSDAQ,중견기업부,,,,,,,,,,50864390
20250412,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,,,,,,,,,,10101638
20250412,438700,버넥트,KOSDAQ,기술성장기업부,,,,,,,,,,11144890
20250412,066410,버킷스튜디오,KOSDAQ,중견기업부,,,,,,,,,,86444648
20250412,002410,범양건영,KOSPI,,,,,,,,,,,27479820
20250412,382900,범한퓨얼셀,KOSDAQ,벤처기업부,,,,,,,,,,8761000
20250412,206400,베노티앤알,KOSDAQ,중견기업부,,,,,,,,,,37510158
20250412,019010,베뉴지,KOSDAQ,우량기업부,,,,,,,,,,48200000
20250412,177350,베셀,KOSDAQ,중견기업부,,,,,,,,,,17874408
20250412,457600,벡트,KOSDAQ,중견기업부,,,,,,,,,,13707500
20250412,424760,벨로크,KOSDAQ,벤처기업부,,,,,,,,,,19665002
20250412,007210,벽산,KOSPI,,,,,,,,,,,67560000
20250412,225530,보광산업,KOSDAQ,우량기업부,,,,,,,,,,36338727
20250412,250000,보라티알,KOSDAQ,우량기업부,,,,,,,,,,6750733
20250412,002760,보락,KOSPI,,,,,,,,,,,59900000
20250412,003850,보령,KOSPI,,,,,,,,,,,86787207
20250412,310210,보로노이,KOSDAQ,기술성장기업부,,,,,,,,,,18369807
20250412,006910,보성파워텍,KOSDAQ,중견기업부,,,,,,,,,,49129824
20250412,000890,보해양조,KOSPI,,,,,,,,,,,139120129
20250412,003000,부광약품,KOSPI,,,,,,,,,,,68454671
20250412,001270,부국증권,KOSPI,,,,,,,,,,,10369886
20250412,026940,부국철강,KOSPI,,,,,,,,,,,20000000
20250412,014470,부방,KOSDAQ,중견기업부,,,,,,,,,,60052260
20250412,011390,부산산업,KOSPI,,,,,,,,,,,1056000
20250412,005030,부산주공,KOSPI,,,,,,,,,,,78782988
20250412,008470,부스타,KOSDAQ,중견기업부,,,,,,,,,,8404800
20250412,338220,뷰노,KOSDAQ,기술성장기업부,,,,,,,,,,13999323
20250412,100120,뷰웍스,KOSDAQ,우량기업부,,,,,,,,,,9750000
20250412,406820,뷰티스킨,KOSDAQ,벤처기업부,,,,,,,,,,3534040
20250412,337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,,,,,,,,,,29311547
20250412,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,,,,,,,,,,8208283
20250412,064480,브리지텍,KOSDAQ,벤처기업부,,,,,,,,,,11952500
20250412,365900,브이씨,KOSDAQ,벤처기업부,,,,,,,,,,7310300
20250412,089970,브이엠,KOSDAQ,우량기업부,,,,,,,,,,24075595
20250412,251630,브이원텍,KOSDAQ,우량기업부,,,,,,,,,,15942886
20250412,018290,브이티,KOSDAQ,우량기업부,,,,,,,,,,35798007
20250412,478560,블랙야크아이앤씨,KOSDAQ,중견기업부,,,,,,,,,,24292555
20250412,439580,블루엠텍,KOSDAQ,기술성장기업부,,,,,,,,,,11170221
20250412,033560,블루콤,KOSDAQ,중견기업부,,,,,,,,,,17100000
20250412,369370,블리츠웨이스튜디오,KOSDAQ,벤처기업부,,,,,,,,,,49871911
20250412,126340,비나텍,KOSDAQ,우량기업부,,,,,,,,,,6085118
20250412,082800,비보존 제약,KOSDAQ,중견기업부,,,,,,,,,,50104666
20250412,318410,비비씨,KOSDAQ,중견기업부,,,,,,,,,,5555243
20250412,002070,비비안,KOSPI,,,,,,,,,,,31123777
20250412,100220,비상교육,KOSPI,,,,,,,,,,,12996741
20250412,419540,비스토스,KOSDAQ,벤처기업부,,,,,,,,,,22992511
20250412,146320,비씨엔씨,KOSDAQ,벤처기업부,,,,,,,,,,12797923
20250412,200780,비씨월드제약,KOSDAQ,중견기업부,,,,,,,,,,8892384
20250412,413640,비아이매트릭스,KOSDAQ,벤처기업부,,,,,,,,,,7206940
20250412,141000,비아트론,KOSDAQ,우량기업부,,,,,,,,,,12114710
20250412,090460,비에이치,KOSPI,,,,,,,,,,,34464379
20250412,083650,비에이치아이,KOSDAQ,중견기업부,,,,,,,,,,30944375
20250412,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,26683025
20250412,086670,비엠티,KOSDAQ,우량기업부,,,,,,,,,,9125174
20250412,335890,비올,KOSDAQ,중견기업부,,,,,,,,,,58419125
20250412,082920,비츠로셀,KOSDAQ,우량기업부,,,,,,,,,,22872213
20250412,054220,비츠로시스,KOSDAQ,벤처기업부,,,,,,,,,,59953081
20250412,042370,비츠로테크,KOSDAQ,우량기업부,,,,,,,,,,26200025
20250412,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,19784735
20250412,148780,비큐AI,KOSDAQ,기술성장기업부,,,,,,,,,,31445725
20250412,307870,비투엔,KOSDAQ,벤처기업부,,,,,,,,,,50805834
20250412,377030,비트맥스,KOSDAQ,기술성장기업부,,,,,,,,,,37231222
20250412,032850,비트컴퓨터,KOSDAQ,벤처기업부,,,,,,,,,,16623293
20250412,238200,비피도,KOSDAQ,중견기업부,,,,,,,,,,8180000
20250412,093190,빅솔론,KOSDAQ,우량기업부,,,,,,,,,,19238905
20250412,065450,빅텍,KOSDAQ,벤처기업부,,,,,,,,,,28652800
20250412,044480,빌리언스,KOSDAQ,중견기업부,,,,,,,,,,40663728
20250412,005180,빙그레,KOSPI,,,,,,,,,,,9851241
20250412,069540,빛과전자,KOSDAQ,벤처기업부,,,,,,,,,,46037579
20250412,072950,빛샘전자,KOSDAQ,우량기업부,,,,,,,,,,8052610
20250412,451250,삐아,KOSDAQ,중견기업부,,,,,,,,,,10089877
20250412,143240,사람인,KOSDAQ,우량기업부,,,,,,,,,,11709263
20250412,466410,사이냅소프트,KOSDAQ,벤처기업부,,,,,,,,,,5037023
20250412,003960,사조대림,KOSPI,,,,,,,,,,,9164467
20250412,008040,사조동아원,KOSPI,,,,,,,,,,,141144600
20250412,007160,사조산업,KOSPI,,,,,,,,,,,5000000
20250412,014710,사조씨푸드,KOSPI,,,,,,,,,,,17218543
20250412,006090,사조오양,KOSPI,,,,,,,,,,,9422739
20250412,452430,사피엔반도체,KOSDAQ,기술성장기업부,,,,,,,,,,8146421
20250412,419120,산돌,KOSDAQ,중견기업부,,,,,,,,,,7774326
20250412,062040,산일전기,KOSPI,,,,,,,,,,,30445200
20250412,122350,삼기,KOSDAQ,중견기업부,,,,,,,,,,38339428
20250412,419050,삼기이브이,KOSDAQ,중견기업부,,,,,,,,,,57196240
20250412,014970,삼륭물산,KOSDAQ,중견기업부,,,,,,,,,,15125000
20250412,018310,삼목에스폼,KOSDAQ,우량기업부,,,,,,,,,,14700000
20250412,053700,삼보모터스,KOSDAQ,우량기업부,,,,,,,,,,22877190
20250412,009620,삼보산업,KOSDAQ,중견기업부,,,,,,,,,,16386091
20250412,023600,삼보판지,KOSDAQ,우량기업부,,,,,,,,,,16170000
20250412,001470,삼부토건,KOSPI,,,,,,,,,,,229681824
20250412,028050,삼성E&A,KOSPI,,,,,,,,,,,196000000
20250412,448730,삼성FN리츠,KOSPI,,,,,,,,,,,91050000
20250412,006400,삼성SDI,KOSPI,,,,,,,,,,,68764530
20250412,006660,삼성공조,KOSPI,,,,,,,,,,,8126314
20250412,028260,삼성물산,KOSPI,,,,,,,,,,,169976544
20250412,207940,삼성바이오로직스,KOSPI,,,,,,,,,,,71174000
20250412,032830,삼성생명,KOSPI,,,,,,,,,,,200000000
20250412,018260,삼성에스디에스,KOSPI,,,,,,,,,,,77377800
20250412,009150,삼성전기,KOSPI,,,,,,,,,,,74693696
20250412,005930,삼성전자,KOSPI,,,,,,,,,,,5919637922
20250412,001360,삼성제약,KOSPI,,,,,,,,,,,94162079
20250412,010140,삼성중공업,KOSPI,,,,,,,,,,,880000000
20250412,016360,삼성증권,KOSPI,,,,,,,,,,,89300000
20250412,068290,삼성출판사,KOSPI,,,,,,,,,,,10000000
20250412,029780,삼성카드,KOSPI,,,,,,,,,,,115858891
20250412,000810,삼성화재,KOSPI,,,,,,,,,,,47374837
20250412,006110,삼아알미늄,KOSPI,,,,,,,,,,,14711916
20250412,009300,삼아제약,KOSDAQ,우량기업부,,,,,,,,,,6370000
20250412,145990,삼양사,KOSPI,,,,,,,,,,,10313449
20250412,003230,삼양식품,KOSPI,,,,,,,,,,,7533015
20250412,482630,삼양엔씨켐,KOSDAQ,중견기업부,,,,,,,,,,10866140
20250412,036670,삼양케이씨아이,KOSDAQ,우량기업부,,,,,,,,,,11270000
20250412,002170,삼양통상,KOSPI,,,,,,,,,,,3000000
20250412,272550,삼양패키징,KOSPI,,,,,,,,,,,15330971
20250412,000070,삼양홀딩스,KOSPI,,,,,,,,,,,8564271
20250412,003720,삼영,KOSPI,,,,,,,,,,,34000000
20250412,002810,삼영무역,KOSPI,,,,,,,,,,,18466948
20250412,361670,삼영에스앤씨,KOSDAQ,기술성장기업부,,,,,,,,,,5667658
20250412,054540,삼영엠텍,KOSDAQ,중견기업부,,,,,,,,,,13000000
20250412,005680,삼영전자,KOSPI,,,,,,,,,,,20000000
20250412,023000,삼원강재,KOSPI,,,,,,,,,,,40000000
20250412,004380,삼익THK,KOSPI,,,,,,,,,,,21000000
20250412,002450,삼익악기,KOSPI,,,,,,,,,,,90530915
20250412,032280,삼일,KOSDAQ,중견기업부,,,,,,,,,,16213590
20250412,002290,삼일기업공사,KOSDAQ,중견기업부,,,,,,,,,,12400000
20250412,004440,삼일씨엔에스,KOSPI,,,,,,,,,,,12731947
20250412,000520,삼일제약,KOSPI,,,,,,,,,,,21691811
20250412,009770,삼정펄프,KOSPI,,,,,,,,,,,2499971
20250412,037460,삼지전자,KOSDAQ,우량기업부,,,,,,,,,,16318522
20250412,032750,삼진,KOSDAQ,우량기업부,,,,,,,,,,9031122
20250412,054090,삼진엘앤디,KOSDAQ,중견기업부,,,,,,,,,,24959232
20250412,005500,삼진제약,KOSPI,,,,,,,,,,,13900000
20250412,000250,삼천당제약,KOSDAQ,중견기업부,,,,,,,,,,23457472
20250412,004690,삼천리,KOSPI,,,,,,,,,,,4055025
20250412,024950,삼천리자전거,KOSDAQ,중견기업부,,,,,,,,,,13273577
20250412,038500,삼표시멘트,KOSDAQ,우량기업부,,,,,,,,,,107916306
20250412,437730,삼현,KOSDAQ,기술성장기업부,,,,,,,,,,31707567
20250412,017480,삼현철강,KOSDAQ,우량기업부,,,,,,,,,,15702890
20250412,010960,삼호개발,KOSPI,,,,,,,,,,,25000000
20250412,046390,삼화네트웍스,KOSDAQ,중견기업부,,,,,,,,,,43172933
20250412,004450,삼화왕관,KOSPI,,,,,,,,,,,2154379
20250412,009470,삼화전기,KOSPI,,,,,,,,,,,6613820
20250412,011230,삼화전자,KOSPI,,,,,,,,,,,16902700
20250412,001820,삼화콘덴서,KOSPI,,,,,,,,,,,10395000
20250412,000390,삼화페인트,KOSPI,,,,,,,,,,,27203469
20250412,027580,상보,KOSDAQ,우량기업부,,,,,,,,,,59181279
20250412,038540,상상인,KOSDAQ,우량기업부,,,,,,,,,,55328313
20250412,001290,상상인증권,KOSPI,,,,,,,,,,,108337120
20250412,041650,상신브레이크,KOSPI,,,,,,,,,,,21471450
20250412,091580,상신이디피,KOSDAQ,우량기업부,,,,,,,,,,13328219
20250412,263810,상신전자,KOSDAQ,중견기업부,,,,,,,,,,14244718
20250412,089980,상아프론테크,KOSDAQ,우량기업부,,,,,,,,,,15989037
20250412,042940,상지건설,KOSDAQ,중견기업부,,,,,,,,,,3981814
20250412,042600,새로닉스,KOSDAQ,우량기업부,,,,,,,,,,12423574
20250412,075180,새론오토모티브,KOSPI,,,,,,,,,,,19200000
20250412,107600,새빗켐,KOSDAQ,벤처기업부,,,,,,,,,,4981545
20250412,411080,샌즈랩,KOSDAQ,기술성장기업부,,,,,,,,,,15248638
20250412,252990,샘씨엔에스,KOSDAQ,기술성장기업부,,,,,,,,,,58388063
20250412,007540,샘표,KOSPI,,,,,,,,,,,2875800
20250412,248170,샘표식품,KOSPI,,,,,,,,,,,4568286
20250412,378800,샤페론,KOSDAQ,기술성장기업부,,,,,,,,,,30143031
20250412,294630,서남,KOSDAQ,기술성장기업부,,,,,,,,,,23979459
20250412,038070,서린바이오,KOSDAQ,우량기업부,,,,,,,,,,8900676
20250412,006730,서부T&D,KOSDAQ,우량기업부,,,,,,,,,,65926923
20250412,079650,서산,KOSDAQ,중견기업부,,,,,,,,,,20000000
20250412,100660,서암기계공업,KOSDAQ,중견기업부,,,,,,,,,,12600000
20250412,007860,서연,KOSPI,,,,,,,,,,,23479844
20250412,200880,서연이화,KOSPI,,,,,,,,,,,27028437
20250412,019770,서연탑메탈,KOSDAQ,우량기업부,,,,,,,,,,11650000
20250412,017390,서울가스,KOSPI,,,,,,,,,,,5000000
20250412,043710,서울리거,KOSDAQ,중견기업부,,,,,,,,,,86562510
20250412,092190,서울바이오시스,KOSDAQ,중견기업부,,,,,,,,,,45868383
20250412,046890,서울반도체,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,58305400
20250412,031210,서울보증보험,KOSPI,,,,,,,,,,,69821598
20250412,004410,서울식품,KOSPI,,,,,,,,,,,374755559
20250412,063170,서울옥션,KOSDAQ,우량기업부,,,,,,,,,,17774267
20250412,018680,서울제약,KOSDAQ,벤처기업부,,,,,,,,,,11659319
20250412,021050,서원,KOSPI,,,,,,,,,,,47474590
20250412,093920,서원인텍,KOSDAQ,우량기업부,,,,,,,,,,18600000
20250412,189860,서전기전,KOSDAQ,투자주의환기종목(소속부없음),,,,,,,,,,9698780
20250412,178320,서진시스템,KOSDAQ,우량기업부,,,,,,,,,,56247954
20250412,122690,서진오토모티브,KOSDAQ,우량기업부,,,,,,,,,,21844410
20250412,140070,서플러스글로벌,KOSDAQ,우량기업부,,,,,,,,,,36988000
20250412,011370,서한,KOSDAQ,우량기업부,,,,,,,,,,100894865
20250412,065710,서호전기,KOSDAQ,우량기업부,,,,,,,,,,5150000
20250412,008490,서흥,KOSPI,,,,,,,,,,,11569113
20250412,035890,서희건설,KOSDAQ,우량기업부,,,,,,,,,,229808457
20250412,357550,석경에이티,KOSDAQ,기술성장기업부,,,,,,,,,,5455000
20250412,003100,선광,KOSDAQ,우량기업부,,,,,,,,,,6600000
20250412,007610,선도전기,KOSPI,,,,,,,,,,,18000000
20250412,067370,선바이오,KOSDAQ,기술성장기업부,,,,,,,,,,12313555
20250412,171090,선익시스템,KOSDAQ,중견기업부,,,,,,,,,,9537005
20250412,136490,선진,KOSPI,,,,,,,,,,,23779604
20250412,086710,선진뷰티사이언스,KOSDAQ,중견기업부,,,,,,,,,,12203280
20250412,014620,성광벤드,KOSDAQ,우량기업부,,,,,,,,,,27928547
20250412,037350,성도이엔지,KOSDAQ,우량기업부,,,,,,,,,,15470000
20250412,014910,성문전자,KOSPI,,,,,,,,,,,22460985
20250412,003080,성보화학,KOSPI,,,,,,,,,,,20020000
20250412,004980,성신양회,KOSPI,,,,,,,,,,,24516073
20250412,011300,성안머티리얼스,KOSPI,,,,,,,,,,,135567675
20250412,081580,성우전자,KOSDAQ,우량기업부,,,,,,,,,,15508143
20250412,045300,성우테크론,KOSDAQ,중견기업부,,,,,,,,,,10151583
20250412,015750,성우하이텍,KOSDAQ,우량기업부,,,,,,,,,,80000000
20250412,365340,성일하이텍,KOSDAQ,기술성장기업부,,,,,,,,,,12176475
20250412,000180,성창기업지주,KOSPI,,,,,,,,,,,69751600
20250412,080470,성창오토텍,KOSDAQ,중견기업부,,,,,,,,,,7300000
20250412,043260,성호전자,KOSDAQ,우량기업부,,,,,,,,,,61002189
20250412,148150,세경하이테크,KOSDAQ,우량기업부,,,,,,,,,,35860429
20250412,002420,세기상사,KOSPI,,,,,,,,,,,5558848
20250412,188260,세니젠,KOSDAQ,기술성장기업부,,,,,,,,,,7228470
20250412,053060,세동,KOSDAQ,중견기업부,,,,,,,,,,17657419
20250412,340440,세림B&G,KOSDAQ,벤처기업부,,,,,,,,,,28378364
20250412,017510,세명전기,KOSDAQ,중견기업부,,,,,,,,,,15246000
20250412,004360,세방,KOSPI,,,,,,,,,,,19308690
20250412,004490,세방전지,KOSPI,,,,,,,,,,,14000000
20250412,011560,세보엠이씨,KOSDAQ,우량기업부,,,,,,,,,,10530000
20250412,396300,세아메카닉스,KOSDAQ,벤처기업부,,,,,,,,,,26489500
20250412,001430,세아베스틸지주,KOSPI,,,,,,,,,,,35862119
20250412,306200,세아제강,KOSPI,,,,,,,,,,,2836300
20250412,003030,세아제강지주,KOSPI,,,,,,,,,,,4141657
20250412,019440,세아특수강,KOSPI,,,,,,,,,,,8570000
20250412,058650,세아홀딩스,KOSPI,,,,,,,,,,,4000000
20250412,013000,세우글로벌,KOSPI,,,,,,,,,,,28705031
20250412,100700,세운메디칼,KOSDAQ,우량기업부,,,,,,,,,,43800000
20250412,024830,세원물산,KOSDAQ,우량기업부,,,,,,,,,,8350000
20250412,091090,세원이앤씨,KOSPI,,,,,,,,,,,52754723
20250412,021820,세원정공,KOSPI,,,,,,,,,,,10000000
20250412,067830,세이브존I&C,KOSPI,,,,,,,,,,,41040895
20250412,036630,세종텔레콤,KOSDAQ,우량기업부,,,,,,,,,,100000000
20250412,039310,세중,KOSDAQ,중견기업부,,,,,,,,,,18121667
20250412,075580,세진중공업,KOSPI,,,,,,,,,,,56849456
20250412,067770,세진티에스,KOSDAQ,중견기업부,,,,,,,,,,8396593
20250412,053450,세코닉스,KOSDAQ,우량기업부,,,,,,,,,,14792803
20250412,252500,세화피앤씨,KOSDAQ,중견기업부,,,,,,,,,,41486390
20250412,321370,센서뷰,KOSDAQ,기술성장기업부,,,,,,,,,,42199823
20250412,347000,센코,KOSDAQ,기술성장기업부,,,,,,,,,,33004976
20250412,331920,셀레믹스,KOSDAQ,기술성장기업부,,,,,,,,,,8164148
20250412,471820,셀로맥스사이언스,KOSDAQ,중견기업부,,,,,,,,,,11644079
20250412,299660,셀리드,KOSDAQ,기술성장기업부,,,,,,,,,,21102977
20250412,108860,셀바스AI,KOSDAQ,우량기업부,,,,,,,,,,26914790
20250412,208370,셀바스헬스케어,KOSDAQ,벤처기업부,,,,,,,,,,25740564
20250412,318160,셀바이오휴먼텍,KOSDAQ,벤처기업부,,,,,,,,,,9260901
20250412,308430,셀비온,KOSDAQ,기술성장기업부,,,,,,,,,,12801009
20250412,068270,셀트리온,KOSPI,,,,,,,,,,,213006740
20250412,068760,셀트리온제약,KOSDAQ,우량기업부,,,,,,,,,,41603587
20250412,060230,소니드,KOSDAQ,중견기업부,,,,,,,,,,65928509
20250412,290690,소룩스,KOSDAQ,중견기업부,,,,,,,,,,48498743
20250412,950200,소마젠,KOSDAQ,외국기업(소속부없음),,,,,,,,,,19236053
20250412,032680,소프트센,KOSDAQ,중견기업부,,,,,,,,,,105590764
20250412,258790,소프트캠프,KOSDAQ,벤처기업부,,,,,,,,,,24991284
20250412,066910,손오공,KOSDAQ,중견기업부,,,,,,,,,,50784259
20250412,336370,솔루스첨단소재,KOSPI,,,,,,,,,,,70217344
20250412,248070,솔루엠,KOSPI,,,,,,,,,,,49005551
20250412,035610,솔본,KOSDAQ,우량기업부,,,,,,,,,,27345997
20250412,357780,솔브레인,KOSDAQ,우량기업부,,,,,,,,,,7778566
20250412,036830,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,20964056
20250412,304100,솔트룩스,KOSDAQ,기술성장기업부,,,,,,,,,,12130568
20250412,328380,솔트웨어,KOSDAQ,벤처기업부,,,,,,,,,,34262778
20250412,004430,송원산업,KOSPI,,,,,,,,,,,24000000
20250412,086980,쇼박스,KOSDAQ,중견기업부,,,,,,,,,,62638000
20250412,050960,수산아이앤티,KOSDAQ,벤처기업부,,,,,,,,,,6751000
20250412,126720,수산인더스트리,KOSPI,,,,,,,,,,,14286000
20250412,017550,수산중공업,KOSPI,,,,,,,,,,,62399130
20250412,084180,수성웹툰,KOSDAQ,중견기업부,,,,,,,,,,17947011
20250412,253840,수젠텍,KOSDAQ,우량기업부,,,,,,,,,,16743200
20250412,298830,슈어소프트테크,KOSDAQ,벤처기업부,,,,,,,,,,52619061
20250412,236200,슈프리마,KOSDAQ,우량기업부,,,,,,,,,,7193273
20250412,094840,슈프리마에이치큐,KOSDAQ,벤처기업부,,,,,,,,,,10471840
20250412,192440,슈피겐코리아,KOSDAQ,우량기업부,,,,,,,,,,6216363
20250412,424960,스마트레이더시스템,KOSDAQ,기술성장기업부,,,,,,,,,,15677340
20250412,099440,스맥,KOSDAQ,우량기업부,,,,,,,,,,40243394
20250412,053210,스카이라이프,KOSPI,,,,,,,,,,,47522955
20250412,276040,스코넥,KOSDAQ,기술성장기업부,,,,,,,,,,12554474
20250412,159910,스킨앤스킨,KOSDAQ,중견기업부,,,,,,,,,,36410098
20250412,204210,스타에스엠리츠,KOSPI,,,,,,,,,,,7826815
20250412,115570,스타플렉스,KOSDAQ,중견기업부,,,,,,,,,,7984508
20250412,330730,스톤브릿지벤처스,KOSDAQ,중견기업부,,,,,,,,,,18150830
20250412,352090,스톰테크,KOSDAQ,중견기업부,,,,,,,,,,26872998
20250412,253450,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,,,,,,,,,,30058498
20250412,408900,스튜디오미르,KOSDAQ,벤처기업부,,,,,,,,,,32729532
20250412,415380,스튜디오삼익,KOSDAQ,중견기업부,,,,,,,,,,4225498
20250412,026890,스틱인베스트먼트,KOSPI,,,,,,,,,,,41678175
20250412,013810,스페코,KOSDAQ,중견기업부,,,,,,,,,,14655470
20250412,049830,승일,KOSDAQ,중견기업부,,,,,,,,,,6132112
20250412,020710,시공테크,KOSDAQ,우량기업부,,,,,,,,,,20047970
20250412,033170,시그네틱스,KOSDAQ,우량기업부,,,,,,,,,,85728319
20250412,048870,시너지이노베이션,KOSDAQ,우량기업부,,,,,,,,,,82723147
20250412,025320,시노펙스,KOSDAQ,우량기업부,,,,,,,,,,87991570
20250412,134790,시디즈,KOSPI,,,,,,,,,,,2000000
